Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-29,22:30:00,25.461500,-84.298200,0.167452,152.225504,0.078032,-0.148160
2010-06-29,23:00:00,25.459600,-84.296100,0.165706,135.059602,0.117050,-0.117293
2010-06-29,23:30:00,25.457800,-84.293700,0.173905,129.715091,0.133773,-0.111120
2010-06-30,00:00:00,25.456400,-84.290700,0.188233,117.332131,0.167218,-0.086427
2010-06-30,00:30:00,25.455000,-84.286900,0.228766,112.197122,0.211812,-0.086427
2010-06-30,01:00:00,25.453300,-84.282700,0.256558,114.145563,0.234112,-0.104947
2010-06-30,01:30:00,25.451100,-84.278000,0.295097,117.402167,0.261986,-0.135813
2010-06-30,02:00:00,25.448500,-84.273000,0.321627,119.936883,0.278714,-0.160507
2010-06-30,02:30:00,25.446100,-84.267600,0.335504,116.206271,0.301018,-0.148160
2010-06-30,03:00:00,25.443400,-84.262000,0.353885,118.099297,0.312173,-0.166680
2010-06-30,03:30:00,25.440400,-84.256500,0.358199,121.133354,0.306606,-0.185200
2010-06-30,04:00:00,25.437400,-84.250800,0.367794,120.234666,0.317763,-0.185200
2010-06-30,04:30:00,25.433800,-84.245300,0.378692,125.934655,0.306622,-0.222240
2010-06-30,05:00:00,25.430400,-84.240100,0.357911,125.904767,0.289905,-0.209893
2010-06-30,05:30:00,25.426600,-84.235300,0.355876,131.237449,0.267613,-0.234587
2010-06-30,06:00:00,25.422200,-84.230900,0.366010,137.913150,0.245320,-0.271627
2010-06-30,06:30:00,25.417800,-84.226800,0.355021,139.915878,0.228602,-0.271627
2010-06-30,07:00:00,25.413300,-84.223100,0.346028,143.400699,0.206307,-0.277800
2010-06-30,07:30:00,25.408800,-84.219500,0.342737,144.148048,0.200739,-0.277800
2010-06-30,08:00:00,25.404300,-84.216200,0.333220,146.479114,0.184017,-0.277800
2010-06-30,08:30:00,25.399900,-84.212600,0.337762,143.532647,0.200754,-0.271627
2010-06-30,09:00:00,25.395000,-84.210000,0.335448,154.390160,0.144994,-0.302493
2010-06-30,09:30:00,25.390400,-84.207200,0.324075,151.194066,0.156154,-0.283973
2010-06-30,10:00:00,25.385400,-84.204900,0.334260,157.433407,0.128274,-0.308667
2010-06-30,10:30:00,25.381000,-84.202300,0.307911,151.903876,0.145012,-0.271627
2010-06-30,11:00:00,25.376900,-84.199400,0.300376,147.419148,0.161749,-0.253107
2010-06-30,11:30:00,25.372600,-84.196000,0.326236,144.457436,0.189644,-0.265453
2010-06-30,12:00:00,25.368200,-84.193000,0.319035,148.364379,0.167339,-0.271627
2010-06-30,12:30:00,25.363700,-84.190100,0.321467,149.787176,0.161767,-0.277800
2010-06-30,13:00:00,25.359200,-84.187000,0.327227,148.097888,0.172929,-0.277800
2010-06-30,13:30:00,25.354800,-84.184300,0.310593,150.990897,0.150622,-0.271627
2010-06-30,14:00:00,25.350500,-84.182100,0.292453,155.186409,0.122733,-0.265453
2010-06-30,14:30:00,25.345900,-84.179900,0.309363,156.625265,0.122738,-0.283973
2010-06-30,15:00:00,25.341300,-84.178500,0.294520,164.620739,0.078109,-0.283973
2010-06-30,15:30:00,25.337200,-84.177400,0.260441,166.369981,0.061373,-0.253107
2010-06-30,16:00:00,25.333300,-84.176900,0.242371,173.390369,0.027898,-0.240760
2010-06-30,16:30:00,25.329600,-84.177200,0.229026,-175.808574,-0.016739,-0.228413
2010-06-30,17:00:00,25.326000,-84.177800,0.224748,-171.433048,-0.033480,-0.222240
2010-06-30,17:30:00,25.322800,-84.178700,0.203830,-165.736310,-0.050221,-0.197547
2010-06-30,18:00:00,25.320000,-84.179800,0.183429,-160.449411,-0.061382,-0.172853
2010-06-30,18:30:00,25.317700,-84.180900,0.154687,-156.620204,-0.061384,-0.141987
2010-06-30,19:00:00,25.315700,-84.182500,0.152369,-144.126812,-0.089287,-0.123467
2010-06-30,19:30:00,25.314000,-84.183800,0.127581,-145.344960,-0.072547,-0.104947
2010-06-30,20:00:00,25.312700,-84.185000,0.104524,-140.156833,-0.066967,-0.080253
2010-06-30,20:30:00,25.311600,-84.185900,0.084463,-143.512269,-0.050226,-0.067907
2010-06-30,21:00:00,25.310400,-84.186800,0.089502,-145.862715,-0.050226,-0.074080
2010-06-30,21:30:00,25.310000,-84.187300,0.037261,-131.507204,-0.027904,-0.024693
2010-06-30,22:00:00,25.309900,-84.187300,0.006173,180.000000,0.000000,-0.006173
2010-06-30,22:30:00,25.310000,-84.186800,0.028578,77.525002,0.027904,0.006173
2010-06-30,23:00:00,25.310400,-84.185700,0.066168,68.087555,0.061388,0.024693
2010-06-30,23:30:00,25.310700,-84.184100,0.091192,78.282389,0.089291,0.018520
2010-07-01,00:00:00,25.311100,-84.182300,0.103443,76.189347,0.100453,0.024693
2010-07-01,00:30:00,25.311400,-84.180000,0.129685,81.789656,0.128356,0.018520
2010-07-01,01:00:00,25.311600,-84.177400,0.145622,85.136292,0.145098,0.012347
2010-07-01,01:30:00,25.311800,-84.174500,0.162310,85.637373,0.161839,0.012347
2010-07-01,02:00:00,25.311800,-84.171300,0.178581,90.000000,0.178581,0.000000
2010-07-01,02:30:00,25.311700,-84.167800,0.195421,91.810273,0.195323,-0.006173
2010-07-01,03:00:00,25.311400,-84.164600,0.179539,95.920760,0.178581,-0.018520
2010-07-01,03:30:00,25.311000,-84.161200,0.191343,97.414839,0.189743,-0.024693
2010-07-01,04:00:00,25.310500,-84.157600,0.203263,98.734497,0.200905,-0.030867
2010-07-01,04:30:00,25.309700,-84.153900,0.212311,103.451048,0.206487,-0.049387
2010-07-01,05:00:00,25.308500,-84.150500,0.203695,111.326435,0.189747,-0.074080
2010-07-01,05:30:00,25.306900,-84.147400,0.199217,119.723054,0.173006,-0.098773
2010-07-01,06:00:00,25.304800,-84.144500,0.207367,128.694834,0.161847,-0.129640
2010-07-01,06:30:00,25.302700,-84.141800,0.198780,130.706125,0.150688,-0.129640
2010-07-01,07:00:00,25.300700,-84.139300,0.186312,131.505209,0.139528,-0.123467
2010-07-01,07:30:00,25.298800,-84.136800,0.182281,130.051398,0.139530,-0.117293
2010-07-01,08:00:00,25.296600,-84.134200,0.198754,133.103794,0.145114,-0.135813
2010-07-01,08:30:00,25.294500,-84.131500,0.198787,130.704209,0.150698,-0.129640
2010-07-01,09:00:00,25.292400,-84.129000,0.190466,132.894193,0.139538,-0.129640
2010-07-01,09:30:00,25.290400,-84.126000,0.208045,126.402966,0.167448,-0.123467
2010-07-01,10:00:00,25.288300,-84.123400,0.194596,131.774571,0.145124,-0.129640
2010-07-01,10:30:00,25.286400,-84.120600,0.195408,126.887688,0.156290,-0.117293
2010-07-01,11:00:00,25.284500,-84.118000,0.186601,128.945221,0.145129,-0.117293
2010-07-01,11:30:00,25.282400,-84.115200,0.203063,129.674249,0.156295,-0.129640
2010-07-01,12:00:00,25.280100,-84.112800,0.195213,136.664089,0.133970,-0.141987
2010-07-01,12:30:00,25.277600,-84.110200,0.211857,136.759005,0.145137,-0.154333
2010-07-01,13:00:00,25.275300,-84.107600,0.203041,134.370888,0.145139,-0.141987
2010-07-01,13:30:00,25.272900,-84.104800,0.215368,133.467221,0.156307,-0.148160
2010-07-01,14:00:00,25.270400,-84.101800,0.227743,132.661476,0.167475,-0.154333
2010-07-01,14:30:00,25.268000,-84.098800,0.223608,131.497590,0.167479,-0.148160
2010-07-01,15:00:00,25.265100,-84.095800,0.245155,136.908178,0.167482,-0.179027
2010-07-01,15:30:00,25.262300,-84.093000,0.233054,137.875287,0.156320,-0.172853
2010-07-01,16:00:00,25.259100,-84.090700,0.235613,146.975332,0.128409,-0.197547
2010-07-01,16:30:00,25.256100,-84.088600,0.219193,147.662959,0.117246,-0.185200
2010-07-01,17:00:00,25.253100,-84.087000,0.205619,154.249300,0.089333,-0.185200
2010-07-01,17:30:00,25.250300,-84.085500,0.192074,154.148756,0.083751,-0.172853
2010-07-01,18:00:00,25.247800,-84.084200,0.170551,154.811443,0.072586,-0.154333
2010-07-01,18:30:00,25.245200,-84.083200,0.169942,160.818370,0.055837,-0.160507
2010-07-01,19:00:00,25.242700,-84.082800,0.155941,171.765324,0.022335,-0.154333
2010-07-01,19:30:00,25.240400,-84.082500,0.142971,173.271313,0.016752,-0.141987
2010-07-01,20:00:00,25.238500,-84.082200,0.118484,171.871921,0.016752,-0.117293
2010-07-01,20:30:00,25.236800,-84.081600,0.110165,162.294218,0.033504,-0.104947
2010-07-01,21:00:00,25.235400,-84.081200,0.089266,165.509252,0.022337,-0.086427
2010-07-01,21:30:00,25.233900,-84.080500,0.100512,157.113817,0.039089,-0.092600
2010-07-01,22:00:00,25.232400,-84.079800,0.100513,157.113564,0.039090,-0.092600
2010-07-01,22:30:00,25.231000,-84.079100,0.094856,155.662966,0.039090,-0.086427
2010-07-01,23:00:00,25.229900,-84.078200,0.084483,143.493828,0.050260,-0.067907
2010-07-01,23:30:00,25.228700,-84.076900,0.103722,135.578921,0.072598,-0.074080
2010-07-02,00:00:00,25.227600,-84.075300,0.112228,127.234453,0.089352,-0.067907
2010-07-02,00:30:00,25.226400,-84.073700,0.116068,129.661164,0.089353,-0.074080
2010-07-02,01:00:00,25.225200,-84.071600,0.138715,122.279266,0.117277,-0.074080
2010-07-02,01:30:00,25.224000,-84.069400,0.143468,121.087846,0.122863,-0.074080
2010-07-02,02:00:00,25.222800,-84.067300,0.138716,122.278756,0.117279,-0.074080
2010-07-02,02:30:00,25.221900,-84.065000,0.139951,113.390537,0.128450,-0.055560
2010-07-02,03:00:00,25.220900,-84.062800,0.137503,116.676990,0.122866,-0.061733
2010-07-02,05:30:00,25.216100,-84.050900,0.145535,114.029994,0.132922,-0.059264
2010-07-02,05:45:00,25.215700,-84.050000,0.112007,116.162896,0.100531,-0.049387
2010-07-02,06:00:00,25.215300,-84.048900,0.132426,111.896976,0.122872,-0.049387
2010-07-02,06:15:00,25.214800,-84.047800,0.137509,116.675790,0.122872,-0.061733
2010-07-02,06:30:00,25.214300,-84.047000,0.108612,124.637582,0.089362,-0.061733
2010-07-02,06:45:00,25.213600,-84.046100,0.132576,130.685179,0.100533,-0.086427
2010-07-02,07:00:00,25.212900,-84.045100,0.141235,127.729576,0.111704,-0.086427
2010-07-02,07:15:00,25.211900,-84.044300,0.152414,144.103435,0.089364,-0.123467
2010-07-02,07:30:00,25.211100,-84.043500,0.133200,137.863046,0.089364,-0.098773
2010-07-02,08:00:00,25.209400,-84.041800,0.141525,137.862753,0.094951,-0.104947
2010-07-02,08:30:00,25.207700,-84.040000,0.145333,136.229284,0.100537,-0.104947
2010-07-02,09:00:00,25.205700,-84.038200,0.159223,140.844090,0.100539,-0.123467
2010-07-02,09:30:00,25.203800,-84.036500,0.150911,141.008082,0.094955,-0.117293
2010-07-02,10:00:00,25.201600,-84.034800,0.165717,145.039946,0.094956,-0.135813
2010-07-02,10:30:00,25.199100,-84.033200,0.178343,149.925398,0.089373,-0.154333
2010-07-02,11:00:00,25.196800,-84.031900,0.159478,152.913317,0.072617,-0.141987
2010-07-02,11:30:00,25.194200,-84.030800,0.171866,159.051875,0.061446,-0.160507
2010-07-02,12:00:00,25.191700,-84.029500,0.170565,154.801265,0.072620,-0.154333
2010-07-02,12:30:00,25.189100,-84.028700,0.166612,164.441188,0.044690,-0.160507
2010-07-02,13:00:00,25.186800,-84.028000,0.147273,164.601944,0.039104,-0.141987
2010-07-02,13:30:00,25.185300,-84.026800,0.114319,144.097546,0.067037,-0.092600
2010-07-02,14:00:00,25.183400,-84.025400,0.140978,146.304630,0.078211,-0.117293
2010-07-02,14:30:00,25.181400,-84.024200,0.140493,151.499160,0.067039,-0.123467
2010-07-02,15:00:00,25.179100,-84.022800,0.162104,151.151671,0.078214,-0.141987
2010-07-02,15:30:00,25.176800,-84.021300,0.164873,149.450410,0.083802,-0.141987
2010-07-02,16:00:00,25.174500,-84.020200,0.154716,156.595597,0.061456,-0.141987
2010-07-02,16:30:00,25.172100,-84.019100,0.160401,157.471165,0.061457,-0.148160
2010-07-02,17:00:00,25.169600,-84.017800,0.170571,154.797262,0.072633,-0.154333
2010-07-02,17:30:00,25.167000,-84.016300,0.181070,152.428623,0.083809,-0.160507
2010-07-02,18:00:00,25.164600,-84.015000,0.165007,153.883493,0.072636,-0.148160
2010-07-02,18:15:00,25.163000,-84.014100,0.221675,153.018608,0.100574,-0.197547
2010-07-02,18:30:00,25.162200,-84.013800,0.104308,161.252053,0.033525,-0.098773
2010-07-02,18:45:00,25.160800,-84.013200,0.185402,158.798450,0.067051,-0.172853
2010-07-02,19:00:00,25.159800,-84.012600,0.140499,151.494805,0.067051,-0.123467
2010-07-02,19:15:00,25.158800,-84.012100,0.135522,155.650174,0.055877,-0.123467
2010-07-02,19:30:00,25.157800,-84.011700,0.131310,160.096974,0.044702,-0.123467
2010-07-02,19:45:00,25.156500,-84.011200,0.169955,160.805318,0.055878,-0.160507
2010-07-02,20:00:00,25.155100,-84.011000,0.174292,172.632087,0.022351,-0.172853
2010-07-02,20:15:00,25.153600,-84.010900,0.185537,176.546708,0.011176,-0.185200
2010-07-02,20:30:00,25.151900,-84.010600,0.212554,170.924401,0.033528,-0.209893
2010-07-02,21:00:00,25.148600,-84.010100,0.205627,172.190551,0.027940,-0.203720
2010-07-02,21:30:00,25.145600,-84.010200,0.185284,-178.271682,-0.005588,-0.185200
2010-07-02,22:00:00,25.142800,-84.010300,0.172944,-178.148270,-0.005588,-0.172853
2010-07-02,22:30:00,25.139700,-84.010300,0.191373,180.000000,0.000000,-0.191373
2010-07-02,23:00:00,25.136500,-84.010400,0.197626,-178.379523,-0.005589,-0.197547
2010-07-02,23:30:00,25.133500,-84.010300,0.185284,178.271511,0.005589,-0.185200
2010-07-03,00:00:00,25.130400,-84.010100,0.191699,176.657236,0.011178,-0.191373
2010-07-03,00:30:00,25.127600,-84.009700,0.174293,172.630487,0.022356,-0.172853
2010-07-03,01:00:00,25.125200,-84.009700,0.148160,180.000000,0.000000,-0.148160
2010-07-03,01:30:00,25.122700,-84.009400,0.155242,173.799309,0.016768,-0.154333
2010-07-03,02:00:00,25.120400,-84.008800,0.145893,166.710651,0.033536,-0.141987
2010-07-03,02:30:00,25.118100,-84.008000,0.148861,162.519177,0.044716,-0.141987
2010-07-03,03:00:00,25.116100,-84.007400,0.127941,164.803273,0.033538,-0.123467
2010-07-03,03:30:00,25.114000,-84.006600,0.137136,160.968836,0.044718,-0.129640
2010-07-03,04:00:00,25.112300,-84.006300,0.106278,170.921507,0.016769,-0.104947
2010-07-03,04:30:00,25.110600,-84.006000,0.106278,170.921383,0.016770,-0.104947
2010-07-03,05:00:00,25.109100,-84.005700,0.094106,169.735037,0.016770,-0.092600
2010-07-03,05:30:00,25.107900,-84.005400,0.075954,167.244573,0.016770,-0.074080
2010-07-03,06:00:00,25.106700,-84.004600,0.086532,148.881607,0.044720,-0.074080
2010-07-03,06:30:00,25.105800,-84.003900,0.067957,144.843144,0.039131,-0.055560
2010-07-03,07:00:00,25.104400,-84.002900,0.102930,147.104893,0.055901,-0.086427
2010-07-03,07:30:00,25.103200,-84.002100,0.086532,148.880881,0.044722,-0.074080
2010-07-03,08:00:00,25.102000,-84.001000,0.096277,140.304373,0.061493,-0.074080
2010-07-03,08:30:00,25.100600,-84.000100,0.100005,149.794382,0.050313,-0.086427
2010-07-03,09:00:00,25.099400,-83.999400,0.083781,152.154815,0.039133,-0.074080
2010-07-03,09:30:00,25.098400,-83.999100,0.063971,164.801115,0.016771,-0.061733
2010-07-03,10:00:00,25.097500,-83.998400,0.067958,144.841313,0.039133,-0.055560
2010-07-03,10:30:00,25.096600,-83.998000,0.059891,158.075968,0.022362,-0.055560
2010-07-03,11:00:00,25.095300,-83.997500,0.084982,160.796404,0.027953,-0.080253
2010-07-03,11:30:00,25.093800,-83.996900,0.098488,160.087402,0.033544,-0.092600
2010-07-03,12:00:00,25.092400,-83.996200,0.094874,155.638510,0.039135,-0.086427
2010-07-03,12:30:00,25.091100,-83.996000,0.081029,172.068174,0.011182,-0.080253
2010-07-03,13:00:00,25.090000,-83.995600,0.071494,161.772088,0.022363,-0.067907
2010-07-03,13:30:00,25.089000,-83.995300,0.063971,164.800002,0.016773,-0.061733
2010-07-03,14:00:00,25.087900,-83.995300,0.067907,180.000000,0.000000,-0.067907
2010-07-03,14:30:00,25.086900,-83.994900,0.065659,160.086330,0.022364,-0.061733
2010-07-03,15:15:00,25.084200,-83.994500,0.112116,172.358026,0.014909,-0.111120
2010-07-03,15:30:00,25.082900,-83.994300,0.162057,172.067649,0.022365,-0.160507
2010-07-03,15:45:00,25.081500,-83.994100,0.174294,172.627697,0.022365,-0.172853
2010-07-03,16:00:00,25.080100,-83.993900,0.174294,172.627614,0.022365,-0.172853
2010-07-03,16:15:00,25.078800,-83.993700,0.162057,172.067387,0.022365,-0.160507
2010-07-03,16:30:00,25.077700,-83.993600,0.136273,175.292937,0.011183,-0.135813
2010-07-03,16:45:00,25.076600,-83.993400,0.137643,170.648486,0.022366,-0.135813
2010-07-03,17:00:00,25.075400,-83.993300,0.148581,175.683564,0.011183,-0.148160
2010-07-03,17:30:00,25.073300,-83.993200,0.129761,177.530286,0.005592,-0.129640
2010-07-03,18:00:00,25.071800,-83.993400,0.093273,-173.113762,-0.011183,-0.092600
2010-07-03,18:30:00,25.071000,-83.993100,0.052158,161.239037,0.016775,-0.049387
2010-07-03,19:00:00,25.071100,-83.992900,0.012774,61.100926,0.011183,0.006173
2010-07-03,19:30:00,25.071300,-83.992800,0.013554,24.365342,0.005592,0.012347
2010-07-03,20:00:00,25.072000,-83.992300,0.051469,32.902249,0.027958,0.043213
2010-07-03,20:30:00,25.072900,-83.991300,0.078826,45.183162,0.055916,0.055560
2010-07-03,21:00:00,25.073600,-83.989900,0.089418,61.100490,0.078282,0.043213
2010-07-03,21:30:00,25.074000,-83.988700,0.071498,69.795679,0.067099,0.024693
2010-07-03,22:00:00,25.074300,-83.987800,0.053624,69.795626,0.050324,0.018520
2010-07-03,22:30:00,25.074500,-83.986500,0.073731,80.360116,0.072690,0.012347
2010-07-03,23:00:00,25.074800,-83.985000,0.085893,77.548326,0.083873,0.018520
2010-07-03,23:30:00,25.075000,-83.983500,0.084777,81.625809,0.083873,0.012347
2010-07-04,00:00:00,25.074900,-83.982000,0.084100,94.209578,0.083873,-0.006173
2010-07-04,00:30:00,25.074700,-83.980200,0.101402,96.993665,0.100648,-0.012347
2010-07-04,01:00:00,25.074200,-83.978100,0.121412,104.728056,0.117422,-0.030867
2010-07-04,01:30:00,25.073700,-83.976000,0.121412,104.727998,0.117423,-0.030867
2010-07-04,02:00:00,25.072800,-83.973800,0.134980,114.306386,0.123015,-0.055560
2010-07-04,02:30:00,25.071900,-83.972100,0.110104,120.305683,0.095058,-0.055560
2010-07-04,03:00:00,25.070900,-83.970200,0.122875,120.159300,0.106242,-0.061733
2010-07-04,03:30:00,25.070000,-83.968400,0.114968,118.898956,0.100651,-0.055560
2010-07-04,04:00:00,25.068900,-83.966700,0.116824,125.540296,0.095060,-0.067907
