Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-23,23:30:00,28.640800,-88.430800,0.066178,-79.247417,-0.065016,0.012347
2010-06-24,00:00:00,28.640500,-88.432200,0.078080,-103.720911,-0.075852,-0.018520
2010-06-24,00:30:00,28.640300,-88.433600,0.076850,-99.245137,-0.075852,-0.012347
2010-06-24,01:00:00,28.639700,-88.435200,0.094270,-113.135957,-0.086688,-0.037040
2010-06-24,01:30:00,28.639100,-88.437000,0.104322,-110.796806,-0.097525,-0.037040
2010-06-24,02:00:00,28.638100,-88.438900,0.120035,-120.950296,-0.102944,-0.061733
2010-06-24,02:30:00,28.637400,-88.441300,0.137028,-108.382693,-0.130035,-0.043213
2010-06-24,03:00:00,28.631600,-88.444000,0.386787,-157.775961,-0.146294,-0.358053
2010-06-24,03:30:00,28.625400,-88.446700,0.409755,-159.080960,-0.146302,-0.382747
2010-06-24,04:00:00,28.620400,-88.450100,0.359472,-149.167096,-0.184243,-0.308667
2010-06-24,04:30:00,28.616300,-88.453500,0.313068,-143.947019,-0.184251,-0.253107
2010-06-24,05:00:00,28.613200,-88.457700,0.297373,-130.056771,-0.227611,-0.191373
2010-06-24,05:30:00,28.610600,-88.461800,0.274107,-125.842772,-0.222198,-0.160507
2010-06-24,06:00:00,28.607800,-88.466400,0.303364,-124.735481,-0.249302,-0.172853
2010-06-24,06:30:00,28.605700,-88.471700,0.315146,-114.290641,-0.287246,-0.129640
2010-06-24,07:00:00,28.603800,-88.477500,0.335520,-110.462010,-0.314351,-0.117293
2010-06-24,07:30:00,28.602300,-88.483500,0.338123,-105.894400,-0.325195,-0.092600
2010-06-24,08:00:00,28.601600,-88.489800,0.344182,-97.212726,-0.341459,-0.043213
2010-06-24,08:30:00,28.601400,-88.495700,0.320019,-92.211083,-0.319780,-0.012347
2010-06-24,09:00:00,28.601500,-88.501300,0.303583,-88.834816,-0.303520,0.006173
2010-06-24,09:30:00,28.601600,-88.506700,0.292745,-88.791672,-0.292680,0.006173
2010-06-24,10:00:00,28.602400,-88.511800,0.280796,-79.870076,-0.276419,0.049387
2010-06-24,10:30:00,28.604100,-88.516800,0.290607,-68.830447,-0.270996,0.104947
2010-06-24,11:00:00,28.606200,-88.521500,0.285823,-63.027168,-0.254731,0.129640
2010-06-24,11:30:00,28.608600,-88.526000,0.285363,-58.721499,-0.243886,0.148160
2010-06-24,12:00:00,28.611300,-88.530300,0.286514,-54.426224,-0.233041,0.166680
2010-06-24,12:30:00,28.614000,-88.534500,0.282119,-53.785208,-0.227616,0.166680
2010-06-24,13:00:00,28.616800,-88.538500,0.277251,-51.431182,-0.216771,0.172853
2010-06-24,13:30:00,28.619600,-88.542200,0.264730,-49.236170,-0.200508,0.172853
2010-06-24,14:00:00,28.622800,-88.545900,0.281471,-45.425466,-0.200503,0.197547
2010-06-24,14:30:00,28.625500,-88.549100,0.240522,-46.132472,-0.173403,0.166680
2010-06-24,15:00:00,28.628300,-88.552100,0.237285,-43.242372,-0.162561,0.172853
2010-06-24,15:30:00,28.631100,-88.554500,0.216310,-36.955756,-0.130045,0.172853
2010-06-24,16:00:00,28.634100,-88.557600,0.250026,-42.207007,-0.167970,0.185200
2010-06-24,16:30:00,28.635000,-88.559500,0.116983,-61.644634,-0.102948,0.055560
2010-06-24,17:00:00,28.633300,-88.559500,0.104947,180.000000,0.000000,-0.104947
2010-06-24,17:30:00,28.631700,-88.559700,0.099366,-173.738898,-0.010837,-0.098773
2010-06-24,18:00:00,28.630700,-88.559700,0.061733,180.000000,0.000000,-0.061733
2010-06-24,18:30:00,28.629600,-88.571000,0.616048,-96.328551,-0.612293,-0.067907
2010-06-24,19:00:00,28.628600,-88.560700,0.561518,96.311867,0.558114,-0.061733
2010-06-24,19:30:00,28.627100,-88.560800,0.092758,-176.651060,-0.005419,-0.092600
2010-06-24,20:00:00,28.625400,-88.560600,0.105505,174.104175,0.010837,-0.104947
2010-06-24,20:30:00,28.623300,-88.559300,0.147543,151.480906,0.070445,-0.129640
2010-06-24,21:00:00,28.620600,-88.558200,0.177018,160.321831,0.059608,-0.166680
2010-06-24,21:30:00,28.617200,-88.556800,0.223184,160.127237,0.075867,-0.209893
2010-06-24,22:00:00,28.614000,-88.556700,0.197621,178.428605,0.005419,-0.197547
2010-06-24,22:30:00,28.610600,-88.557400,0.213294,-169.754961,-0.037936,-0.209893
2010-06-24,23:00:00,28.606600,-88.558500,0.254028,-166.427062,-0.059616,-0.246933
2010-06-24,23:30:00,28.602500,-88.559800,0.262731,-164.444244,-0.070458,-0.253107
2010-06-25,00:00:00,28.598100,-88.561900,0.294510,-157.264555,-0.113821,-0.271627
2010-06-25,00:30:00,28.593400,-88.564400,0.320230,-154.965962,-0.135508,-0.290147
2010-06-25,01:00:00,28.587900,-88.566900,0.365578,-158.242135,-0.135514,-0.339533
2010-06-25,01:30:00,28.582300,-88.570000,0.384386,-154.075837,-0.168046,-0.345707
2010-06-25,02:00:00,28.576400,-88.573100,0.401128,-155.231225,-0.168056,-0.364227
2010-06-25,02:30:00,28.570200,-88.577100,0.439912,-150.464782,-0.216858,-0.382747
2010-06-25,03:00:00,28.564000,-88.581700,0.456833,-146.911310,-0.249402,-0.382747
2010-06-25,03:30:00,28.558100,-88.587400,0.477680,-139.684228,-0.309059,-0.364227
2010-06-25,04:00:00,28.553100,-88.594100,0.476719,-130.351963,-0.363299,-0.308667
2010-06-25,04:30:00,28.548800,-88.601500,0.481129,-123.485746,-0.401273,-0.265453
2010-06-25,05:00:00,28.545500,-88.609100,0.459734,-116.303474,-0.412133,-0.203720
2010-06-25,05:30:00,28.542300,-88.616500,0.447288,-116.209494,-0.401300,-0.197547
2010-06-25,06:00:00,28.539500,-88.623600,0.422061,-114.176300,-0.385042,-0.172853
2010-06-25,06:30:00,28.537300,-88.631600,0.454621,-107.381926,-0.433860,-0.135813
2010-06-25,07:00:00,28.535900,-88.639700,0.447712,-101.130285,-0.439291,-0.086427
2010-06-25,07:30:00,28.535100,-88.648200,0.463627,-96.114882,-0.460989,-0.049387
2010-06-25,08:00:00,28.534800,-88.655000,0.369258,-92.874854,-0.368793,-0.018520
2010-06-25,08:30:00,28.534700,-88.660200,0.282087,-91.253991,-0.282019,-0.006173
2010-06-25,09:00:00,28.534900,-88.665100,0.266035,-87.339954,-0.265749,0.012347
2010-06-25,09:30:00,28.535400,-88.669500,0.240619,-82.629762,-0.238631,0.030867
2010-06-25,10:00:00,28.536000,-88.671900,0.135329,-74.115257,-0.130161,0.037040
2010-06-25,10:30:00,28.536900,-88.674200,0.136551,-65.991020,-0.124737,0.055560
2010-06-25,11:00:00,28.538000,-88.677100,0.171310,-66.646860,-0.157276,0.067907
2010-06-25,11:30:00,28.539000,-88.679400,0.139175,-63.668417,-0.124735,0.061733
2010-06-25,12:00:00,28.540200,-88.681300,0.126906,-54.286156,-0.103041,0.074080
2010-06-25,12:30:00,28.540800,-88.681900,0.049303,-41.298646,-0.032539,0.037040
2010-06-25,13:00:00,28.541000,-88.681300,0.034802,69.221006,0.032539,0.012347
2010-06-25,13:30:00,28.541000,-88.680600,0.037962,90.000000,0.037962,0.000000
2010-06-25,14:00:00,28.541000,-88.679700,0.048808,90.000000,0.048808,0.000000
2010-06-25,14:30:00,28.541500,-88.678500,0.072026,64.624655,0.065077,0.030867
2010-06-25,15:00:00,28.541400,-88.676800,0.092399,93.830876,0.092193,-0.006173
2010-06-25,15:30:00,28.541000,-88.673400,0.186032,97.627786,0.184386,-0.024693
2010-06-25,16:00:00,28.540400,-88.669400,0.220065,99.689798,0.216925,-0.037040
2010-06-25,16:30:00,28.539800,-88.664800,0.252201,98.445423,0.249466,-0.037040
2010-06-25,17:00:00,28.538400,-88.660700,0.238558,111.240756,0.222352,-0.086427
2010-06-25,17:30:00,28.537400,-88.656500,0.235995,105.164264,0.227778,-0.061733
2010-06-25,18:00:00,28.536200,-88.652100,0.249861,107.246581,0.238627,-0.074080
2010-06-25,18:30:00,28.534200,-88.647800,0.263874,117.898058,0.233207,-0.123467
2010-06-25,19:00:00,28.531700,-88.643600,0.275148,124.118780,0.227789,-0.154333
2010-06-25,19:30:00,28.528400,-88.640000,0.282180,136.215796,0.195253,-0.203720
2010-06-25,20:00:00,28.524800,-88.637400,0.263206,147.603190,0.141020,-0.222240
2010-06-25,20:30:00,28.520600,-88.635600,0.277053,159.365891,0.097633,-0.259280
2010-06-25,21:00:00,28.516300,-88.634600,0.270939,168.451150,0.054243,-0.265453
2010-06-25,21:30:00,28.512200,-88.634500,0.253165,178.772244,0.005424,-0.253107
2010-06-25,22:00:00,28.508000,-88.634700,0.259507,-177.603889,-0.010849,-0.259280
2010-06-25,22:30:00,28.503400,-88.635200,0.285266,-174.543750,-0.027125,-0.283973
2010-06-25,23:00:00,28.499000,-88.636500,0.280633,-165.444700,-0.070527,-0.271627
2010-06-25,23:30:00,28.494500,-88.638500,0.298240,-158.664512,-0.108508,-0.277800
2010-06-26,00:00:00,28.490000,-88.641300,0.316626,-151.327529,-0.151918,-0.277800
2010-06-26,00:30:00,28.485500,-88.644600,0.330504,-147.196573,-0.179053,-0.277800
2010-06-26,01:00:00,28.481100,-88.648400,0.341022,-142.797921,-0.206191,-0.271627
2010-06-26,01:30:00,28.477500,-88.652200,0.303165,-137.144157,-0.206199,-0.222240
2010-06-26,02:00:00,28.474400,-88.655800,0.273471,-134.410438,-0.195353,-0.191373
2010-06-26,02:30:00,28.471200,-88.659100,0.266634,-137.807264,-0.179079,-0.197547
2010-06-26,03:00:00,28.467700,-88.663200,0.310146,-134.159739,-0.222499,-0.216067
2010-06-26,03:30:00,28.464900,-88.668600,0.340235,-120.533397,-0.293056,-0.172853
2010-06-26,04:00:00,28.462900,-88.674700,0.353326,-110.453112,-0.331052,-0.123467
2010-06-26,04:30:00,28.461300,-88.681300,0.371563,-105.416403,-0.358194,-0.098773
2010-06-26,05:00:00,28.460700,-88.688600,0.397916,-95.341111,-0.396188,-0.037040
2010-06-26,05:30:00,28.461000,-88.695900,0.396621,-87.323634,-0.396189,0.018520
2010-06-26,06:00:00,28.461500,-88.703300,0.402799,-85.605089,-0.401614,0.030867
2010-06-26,06:30:00,28.462600,-88.710600,0.401962,-80.273914,-0.396184,0.067907
2010-06-26,07:00:00,28.464100,-88.717600,0.391021,-76.301302,-0.379898,0.092600
2010-06-26,07:30:00,28.466300,-88.723100,0.327932,-65.534118,-0.298486,0.135813
2010-06-26,08:00:00,28.468600,-88.726500,0.232822,-52.421213,-0.184515,0.141987
2010-06-26,08:30:00,28.470700,-88.728200,0.159115,-35.436715,-0.092255,0.129640
2010-06-26,09:00:00,28.471900,-88.727900,0.075848,12.394521,0.016280,0.074080
2010-06-26,09:30:00,28.472800,-88.727100,0.070510,38.003192,0.043413,0.055560
2010-06-26,10:00:00,28.473600,-88.726000,0.077474,50.397391,0.059693,0.049387
2010-06-26,10:30:00,28.474500,-88.724800,0.085600,49.528852,0.065119,0.055560
2010-06-26,11:00:00,28.475100,-88.723300,0.089429,65.532156,0.081398,0.037040
2010-06-26,11:30:00,28.475500,-88.722200,0.064597,67.525974,0.059692,0.024693
2010-06-26,12:00:00,28.476200,-88.720300,0.111793,67.260081,0.103103,0.043213
2010-06-26,12:30:00,28.476600,-88.718600,0.095497,75.014406,0.092250,0.024693
2010-06-26,13:00:00,28.476900,-88.717100,0.083477,77.181798,0.081396,0.018520
2010-06-26,13:30:00,28.477900,-88.716400,0.072483,31.604139,0.037985,0.061733
2010-06-26,14:00:00,28.479600,-88.716300,0.105087,2.959873,0.005426,0.104947
2010-06-26,14:30:00,28.481700,-88.716200,0.129754,2.396779,0.005426,0.129640
2010-06-26,15:00:00,28.483300,-88.716400,0.099368,-6.269959,-0.010852,0.098773
2010-06-26,15:30:00,28.484400,-88.716300,0.068123,4.568495,0.005426,0.067907
2010-06-26,16:00:00,28.484800,-88.716000,0.029576,33.393230,0.016278,0.024693
2010-06-26,16:30:00,28.484600,-88.715200,0.045130,105.877452,0.043408,-0.012347
2010-06-26,17:00:00,28.483500,-88.713900,0.097913,133.910877,0.070539,-0.067907
2010-06-26,17:30:00,28.481700,-88.712200,0.144418,140.302891,0.092244,-0.111120
2010-06-26,18:00:00,28.479100,-88.709400,0.221013,136.571546,0.151935,-0.160507
2010-06-26,19:00:00,28.473200,-88.703700,0.232878,138.684373,0.153748,-0.174911
2010-06-26,19:30:00,28.469900,-88.700900,0.254145,143.282070,0.151947,-0.203720
2010-06-26,20:00:00,28.466000,-88.698800,0.266371,154.669332,0.113964,-0.240760
2010-06-26,20:30:00,28.461900,-88.697500,0.262756,164.424482,0.070552,-0.253107
2010-06-26,21:00:00,28.457300,-88.696000,0.295412,164.003439,0.081410,-0.283973
2010-06-26,21:30:00,28.452300,-88.694900,0.314388,169.052889,0.059703,-0.308667
2010-06-26,22:00:00,28.447400,-88.694800,0.302542,178.972020,0.005428,-0.302493
2010-06-26,22:30:00,28.441900,-88.695300,0.340616,-175.429817,-0.027140,-0.339533
2010-06-26,23:00:00,28.436100,-88.694800,0.359081,175.665050,0.027142,-0.358053
2010-06-26,23:30:00,28.430900,-88.694400,0.321747,176.130187,0.021715,-0.321013
2010-06-27,00:00:00,28.425500,-88.693400,0.337752,170.750325,0.054289,-0.333360
2010-06-27,00:30:00,28.420100,-88.693500,0.333404,-179.066947,-0.005429,-0.333360
2010-06-27,01:00:00,28.414600,-88.694800,0.346792,-168.256449,-0.070583,-0.339533
2010-06-27,01:30:00,28.409200,-88.697400,0.362021,-157.047978,-0.141174,-0.333360
2010-06-27,02:00:00,28.404100,-88.701200,0.376432,-146.759836,-0.206341,-0.314840
2010-06-27,02:30:00,28.399300,-88.706200,0.401902,-137.501410,-0.271514,-0.296320
2010-06-27,03:00:00,28.394600,-88.712400,0.444462,-130.753327,-0.336692,-0.290147
2010-06-27,03:30:00,28.390600,-88.719400,0.453312,-123.006332,-0.380152,-0.246933
2010-06-27,04:00:00,28.387400,-88.726900,0.452696,-115.873007,-0.407320,-0.197547
2010-06-27,04:30:00,28.385500,-88.735400,0.476308,-104.256031,-0.461640,-0.117293
2010-06-27,05:00:00,28.384000,-88.744300,0.492162,-100.844813,-0.483372,-0.092600
2010-06-27,05:30:00,28.383700,-88.751600,0.396909,-92.674423,-0.396477,-0.018520
2010-06-27,06:00:00,28.383300,-88.757500,0.321391,-94.406526,-0.320441,-0.024693
2010-06-27,06:30:00,28.383400,-88.762500,0.271631,-88.697732,-0.271561,0.006173
2010-06-27,07:00:00,28.384700,-88.767200,0.267584,-72.547290,-0.255266,0.080253
2010-06-27,07:30:00,28.386100,-88.771600,0.254118,-70.116722,-0.238969,0.086427
2010-06-27,08:00:00,28.387900,-88.775700,0.248859,-63.479453,-0.222672,0.111120
2010-06-27,08:30:00,28.390200,-88.779300,0.241631,-54.011905,-0.195513,0.141987
2010-06-27,09:00:00,28.392500,-88.781800,0.196453,-43.717874,-0.135770,0.141987
2010-06-27,09:30:00,28.394900,-88.784400,0.204666,-43.621691,-0.141198,0.148160
2010-06-27,10:00:00,28.397200,-88.786500,0.182115,-38.770989,-0.114042,0.141987
2010-06-27,10:30:00,28.399800,-88.788000,0.179993,-26.907645,-0.081457,0.160507
2010-06-27,11:00:00,28.402900,-88.789100,0.200479,-17.334677,-0.059733,0.191373
2010-06-27,11:30:00,28.405200,-88.789900,0.148484,-17.011650,-0.043441,0.141987
2010-06-27,12:00:00,28.406900,-88.790400,0.108402,-14.504716,-0.027150,0.104947
2010-06-27,12:30:00,28.407900,-88.790000,0.065443,19.383649,0.021720,0.061733
2010-06-27,13:00:00,28.408800,-88.788600,0.094158,53.838091,0.076019,0.055560
2010-06-27,13:30:00,28.409600,-88.787200,0.090652,56.989568,0.076018,0.049387
2010-06-27,14:00:00,28.410500,-88.785900,0.089831,51.793637,0.070588,0.055560
2010-06-27,14:30:00,28.411400,-88.784100,0.112425,60.383174,0.097736,0.055560
2010-06-27,15:00:00,28.412100,-88.782700,0.087441,60.382988,0.076017,0.043213
2010-06-27,15:30:00,28.412700,-88.781600,0.070280,58.194676,0.059727,0.037040
2010-06-27,16:00:00,28.413800,-88.780200,0.101930,48.224770,0.076016,0.067907
2010-06-27,16:30:00,28.414800,-88.779400,0.075484,35.131134,0.043437,0.061733
2010-06-27,17:00:00,28.415800,-88.778400,0.082213,41.332324,0.054296,0.061733
2010-06-27,17:30:00,28.416500,-88.777200,0.078182,56.445883,0.065154,0.043213
2010-06-27,18:00:00,28.417500,-88.775500,0.111043,56.224461,0.092301,0.061733
2010-06-27,18:30:00,28.419300,-88.773000,0.175419,50.694498,0.135736,0.111120
2010-06-27,19:00:00,28.421100,-88.769800,0.206235,57.397756,0.173739,0.111120
2010-06-27,19:30:00,28.422300,-88.766100,0.214106,69.757380,0.200882,0.074080
2010-06-27,20:00:00,28.423000,-88.761800,0.237421,79.513081,0.233456,0.043213
2010-06-27,20:30:00,28.422700,-88.757600,0.228777,94.643301,0.228026,-0.018520
2010-06-27,21:00:00,28.421700,-88.753200,0.246734,104.489485,0.238886,-0.061733
2010-06-27,21:30:00,28.420000,-88.749100,0.246100,115.241824,0.222601,-0.104947
2010-06-27,22:00:00,28.417700,-88.745700,0.232889,127.566064,0.184600,-0.141987
2010-06-27,22:30:00,28.415100,-88.742600,0.232578,133.639649,0.168315,-0.160507
2010-06-27,23:00:00,28.411800,-88.740000,0.247853,145.279261,0.141172,-0.203720
2010-06-27,23:30:00,28.407900,-88.738300,0.257849,159.023131,0.092308,-0.240760
2010-06-28,00:00:00,28.403800,-88.736900,0.264277,163.282296,0.076021,-0.253107
2010-06-28,00:30:00,28.399800,-88.736500,0.247887,174.973009,0.021721,-0.246933
2010-06-28,01:00:00,28.396500,-88.735900,0.206309,170.913137,0.032583,-0.203720
2010-06-28,01:30:00,28.392600,-88.734500,0.252479,162.474533,0.076029,-0.240760
2010-06-28,02:00:00,28.387100,-88.732500,0.356484,162.260378,0.108618,-0.339533
2010-06-28,02:30:00,28.381100,-88.732200,0.370758,177.481238,0.016294,-0.370400
2010-06-28,03:00:00,28.375400,-88.733200,0.356047,-171.225305,-0.054315,-0.351880
2010-06-28,03:30:00,28.369800,-88.735400,0.365777,-160.931496,-0.119499,-0.345707
2010-06-28,04:00:00,28.364900,-88.738400,0.343596,-151.687490,-0.162961,-0.302493
2010-06-28,04:30:00,28.360500,-88.741700,0.325449,-146.576445,-0.179265,-0.271627
2010-06-28,05:00:00,28.356600,-88.745500,0.317144,-139.389271,-0.206434,-0.240760
2010-06-28,05:30:00,28.352900,-88.749600,0.319039,-135.720477,-0.222740,-0.228413
2010-06-28,06:00:00,28.349900,-88.754600,0.328769,-124.285310,-0.271643,-0.185200
2010-06-28,06:30:00,28.347400,-88.760300,0.346007,-116.489964,-0.309681,-0.154333
2010-06-28,07:00:00,28.345500,-88.766400,0.351563,-109.489484,-0.331419,-0.117293
2010-06-28,07:30:00,28.343900,-88.773300,0.387684,-104.760420,-0.374890,-0.098773
2010-06-28,08:00:00,28.342400,-88.779500,0.349359,-105.370348,-0.336863,-0.092600
2010-06-28,08:30:00,28.341700,-88.785500,0.328851,-97.550896,-0.326000,-0.043213
2010-06-28,09:00:00,28.341600,-88.791600,0.331492,-91.067074,-0.331434,-0.006173
2010-06-28,09:30:00,28.342000,-88.797900,0.343190,-85.873870,-0.342301,0.024693
2010-06-28,10:00:00,28.343200,-88.803800,0.329013,-76.987822,-0.320565,0.074080
2010-06-28,10:30:00,28.344300,-88.809000,0.290575,-76.485135,-0.282529,0.067907
2010-06-28,11:00:00,28.345700,-88.814600,0.316295,-74.142426,-0.304258,0.086427
2010-06-28,11:30:00,28.349600,-88.819700,0.367072,-49.012551,-0.277085,0.240760
2010-06-28,12:00:00,28.355000,-88.823600,0.394996,-32.439530,-0.211879,0.333360
2010-06-28,12:30:00,28.361100,-88.826700,0.412515,-24.094736,-0.168408,0.376573
2010-06-28,13:00:00,28.367600,-88.828200,0.409456,-11.478639,-0.081483,0.401267
2010-06-28,13:30:00,28.374700,-88.828000,0.438441,1.419818,0.010864,0.438307
2010-06-28,14:00:00,28.381700,-88.826300,0.441888,12.061181,0.092335,0.432133
2010-06-28,14:30:00,28.388400,-88.823200,0.446568,22.149222,0.168365,0.413613
2010-06-28,15:00:00,28.394600,-88.818900,0.448362,31.388527,0.233524,0.382747
2010-06-28,15:30:00,28.400500,-88.814000,0.451073,36.150836,0.266094,0.364227
2010-06-28,16:00:00,28.406300,-88.808900,0.452656,37.720491,0.276940,0.358053
2010-06-28,16:30:00,28.411400,-88.803000,0.449175,45.498319,0.320365,0.314840
2010-06-28,17:00:00,28.415800,-88.796700,0.436798,51.547972,0.342069,0.271627
2010-06-28,17:30:00,28.419400,-88.789500,0.449678,60.381628,0.390921,0.222240
2010-06-28,18:00:00,28.422800,-88.782600,0.429413,60.738849,0.374620,0.209893
2010-06-28,18:30:00,28.425300,-88.776200,0.380198,66.050632,0.347464,0.154333
2010-06-28,19:00:00,28.427100,-88.769800,0.364793,72.265253,0.347457,0.111120
2010-06-28,19:30:00,28.427400,-88.764000,0.315424,86.633967,0.314880,0.018520
2010-06-28,20:00:00,28.427000,-88.758800,0.283384,94.998937,0.282306,-0.024693
2010-06-28,20:30:00,28.425900,-88.754400,0.248341,105.869147,0.238876,-0.067907
2010-06-28,21:00:00,28.423900,-88.749800,0.278591,116.307089,0.249738,-0.123467
2010-06-28,21:30:00,28.421200,-88.746200,0.256873,130.457371,0.195451,-0.166680
2010-06-28,22:00:00,28.418000,-88.743600,0.242800,144.451074,0.141163,-0.197547
2010-06-28,22:30:00,28.414900,-88.741800,0.214884,152.947309,0.097731,-0.191373
2010-06-28,23:00:00,28.411400,-88.740100,0.234957,156.867592,0.092305,-0.216067
2010-06-28,23:30:00,28.408100,-88.739400,0.207235,169.431555,0.038009,-0.203720
2010-06-29,00:00:00,28.404700,-88.739400,0.209893,180.000000,0.000000,-0.209893
2010-06-29,00:30:00,28.401100,-88.739400,0.222240,180.000000,0.000000,-0.222240
2010-06-29,01:00:00,28.397300,-88.741000,0.250160,-159.676320,-0.086886,-0.234587
2010-06-29,01:30:00,28.393800,-88.743400,0.252333,-148.901077,-0.130334,-0.216067
2010-06-29,02:00:00,28.390700,-88.746600,0.258505,-137.757702,-0.173784,-0.191373
2010-06-29,02:30:00,28.387400,-88.750600,0.297815,-133.160855,-0.217237,-0.203720
2010-06-29,03:00:00,28.384600,-88.755100,0.299348,-125.270233,-0.244399,-0.172853
2010-06-29,03:30:00,28.382700,-88.759200,0.251682,-117.777421,-0.222679,-0.117293
2010-06-29,04:00:00,28.381100,-88.764900,0.324959,-107.695398,-0.309584,-0.098773
2010-06-29,04:30:00,28.380400,-88.771300,0.350282,-97.086474,-0.347606,-0.043213
2010-06-29,05:00:00,28.380200,-88.777500,0.336971,-92.099793,-0.336745,-0.012347
2010-06-29,05:30:00,28.380500,-88.784200,0.364373,-87.086568,-0.363902,0.018520
2010-06-29,06:00:00,28.381200,-88.790700,0.355672,-83.021459,-0.353037,0.043213
2010-06-29,06:30:00,28.382600,-88.797700,0.389890,-77.192902,-0.380190,0.086427
2010-06-29,07:00:00,28.384800,-88.805000,0.419094,-71.091109,-0.396478,0.135813
2010-06-29,07:30:00,28.387900,-88.812700,0.459900,-65.410178,-0.418192,0.191373
2010-06-29,08:00:00,28.391700,-88.820900,0.503341,-62.221208,-0.445333,0.234587
2010-06-29,08:30:00,28.396500,-88.828500,0.508087,-54.323539,-0.412731,0.296320
2010-06-29,09:00:00,28.401500,-88.836700,0.541814,-55.271270,-0.445294,0.308667
2010-06-29,09:30:00,28.407500,-88.846000,0.626278,-53.741373,-0.505002,0.370400
2010-06-29,10:00:00,28.413600,-88.855500,0.638664,-53.869462,-0.515833,0.376573
2010-06-29,10:30:00,28.419600,-88.863400,0.566726,-49.188043,-0.428932,0.370400
2010-06-29,11:00:00,28.426300,-88.870400,0.561702,-42.577937,-0.380043,0.413613
2010-06-29,11:30:00,28.433400,-88.876300,0.542868,-36.158198,-0.320301,0.438307
2010-06-29,12:00:00,28.440100,-88.881400,0.497718,-33.796409,-0.276852,0.413613
2010-06-29,12:30:00,28.447000,-88.886200,0.499328,-31.453199,-0.260550,0.425960
2010-06-29,13:00:00,28.454500,-88.890900,0.528628,-28.853983,-0.255105,0.463000
2010-06-29,13:30:00,28.462900,-88.895200,0.568655,-24.229966,-0.233376,0.518560
2010-06-29,14:00:00,28.472500,-88.898600,0.620699,-17.293609,-0.184514,0.592640
2010-06-29,14:30:00,28.482100,-88.900900,0.605639,-11.892438,-0.124807,0.592640
2010-06-29,15:00:00,28.491900,-88.902300,0.609737,-7.156649,-0.075963,0.604987
2010-06-29,15:30:00,28.502400,-88.902800,0.648767,-2.396405,-0.027127,0.648200
2010-06-29,16:00:00,28.512600,-88.902700,0.629703,0.493605,0.005425,0.629680
2010-06-29,16:30:00,28.522100,-88.901600,0.589494,5.809342,0.059668,0.586467
2010-06-29,17:00:00,28.530900,-88.899600,0.553978,11.292356,0.108477,0.543253
2010-06-29,17:30:00,28.539300,-88.897400,0.532110,12.957650,0.119315,0.518560
2010-06-29,18:00:00,28.546700,-88.894700,0.479719,17.771628,0.146422,0.456827
2010-06-29,18:30:00,28.553200,-88.891600,0.435056,22.730253,0.168102,0.401267
2010-06-29,19:00:00,28.559000,-88.888600,0.393273,24.433187,0.162670,0.358053
2010-06-29,19:30:00,28.563900,-88.885700,0.340920,27.466001,0.157240,0.302493
2010-06-29,20:00:00,28.567800,-88.882500,0.296761,35.777663,0.173499,0.240760
2010-06-29,20:30:00,28.570900,-88.879500,0.251155,40.361497,0.162650,0.191373
2010-06-29,21:00:00,28.573100,-88.877200,0.184375,42.556152,0.124695,0.135813
2010-06-29,21:30:00,28.574500,-88.875400,0.130355,48.470353,0.097586,0.086427
2010-06-29,22:00:00,28.574700,-88.873700,0.092987,82.369822,0.092164,0.012347
2010-06-29,22:30:00,28.574000,-88.872000,0.101792,115.120706,0.092164,-0.043213
2010-06-29,23:00:00,28.572700,-88.870900,0.099985,143.384071,0.059636,-0.080253
2010-06-29,23:30:00,28.571000,-88.870500,0.107164,168.324753,0.021686,-0.104947
2010-06-30,00:00:00,28.568500,-88.870300,0.154714,175.981069,0.010843,-0.154333
2010-06-30,00:30:00,28.564800,-88.870700,0.229441,-174.576187,-0.021687,-0.228413
2010-06-30,01:00:00,28.560500,-88.871500,0.268974,-170.719675,-0.043376,-0.265453
2010-06-30,01:30:00,28.555100,-88.873000,0.343139,-166.288735,-0.081334,-0.333360
2010-06-30,02:00:00,28.550500,-88.874500,0.295392,-164.016842,-0.081338,-0.283973
2010-06-30,02:30:00,28.545800,-88.876200,0.304440,-162.373653,-0.092187,-0.290147
2010-06-30,03:00:00,28.540500,-88.878600,0.352123,-158.307729,-0.130152,-0.327187
2010-06-30,03:30:00,28.535600,-88.881400,0.338469,-153.343348,-0.151852,-0.302493
2010-06-30,04:00:00,28.530300,-88.885400,0.392574,-146.453593,-0.216941,-0.327187
2010-06-30,04:30:00,28.525600,-88.890500,0.400874,-136.367859,-0.276613,-0.290147
2010-06-30,05:00:00,28.520800,-88.896600,0.444160,-131.847254,-0.330866,-0.296320
2010-06-30,05:30:00,28.516600,-88.903900,0.473307,-123.216552,-0.395972,-0.259280
2010-06-30,06:00:00,28.513500,-88.911600,0.459438,-114.616219,-0.417683,-0.191373
2010-06-30,06:30:00,28.511800,-88.918900,0.409665,-104.843330,-0.395994,-0.104947
2010-06-30,07:00:00,28.510800,-88.926300,0.406143,-98.742785,-0.401424,-0.061733
2010-06-30,07:30:00,28.509700,-88.933700,0.407131,-99.601414,-0.401428,-0.067907
2010-06-30,08:00:00,28.508800,-88.941000,0.399886,-97.986496,-0.396007,-0.055560
