Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-27,22:30:00,28.672600,-87.024400,0.053004,-134.331767,-0.037914,-0.037040
2010-06-27,23:00:00,28.671500,-87.024300,0.068122,175.439637,0.005416,-0.067907
2010-06-27,23:30:00,28.670900,-87.023300,0.065618,124.366210,0.054164,-0.037040
2010-06-28,00:00:00,28.670400,-87.021500,0.102265,107.567517,0.097496,-0.030867
2010-06-28,00:30:00,28.669600,-87.018900,0.149237,109.325129,0.140828,-0.049387
2010-06-28,01:00:00,28.669000,-87.015400,0.193162,101.055277,0.189578,-0.037040
2010-06-28,01:30:00,28.668300,-87.010600,0.263561,99.436813,0.259994,-0.043213
2010-06-28,02:00:00,28.667000,-87.005300,0.298086,105.618399,0.287079,-0.080253
2010-06-28,02:30:00,28.665200,-86.999600,0.328138,109.793941,0.308750,-0.111120
2010-06-28,03:00:00,28.664700,-86.994900,0.256451,96.912942,0.254586,-0.030867
2010-06-28,03:30:00,28.664500,-86.990800,0.222430,93.182022,0.222087,-0.012347
2010-06-28,04:00:00,28.663700,-86.986700,0.227513,102.537130,0.222088,-0.049387
2010-06-28,04:30:00,28.662800,-86.982100,0.255293,102.570019,0.249174,-0.055560
2010-06-28,05:00:00,28.661500,-86.977400,0.266942,107.496000,0.254593,-0.080253
2010-06-28,05:30:00,28.660100,-86.972600,0.274001,108.386462,0.260013,-0.086427
2010-06-28,06:00:00,28.659100,-86.968000,0.256715,103.914509,0.249182,-0.061733
2010-06-28,06:30:00,28.659200,-86.963100,0.265506,88.667685,0.265434,0.006173
2010-06-28,07:00:00,28.660200,-86.958200,0.272517,76.907137,0.265433,0.061733
2010-06-28,07:30:00,28.661700,-86.952900,0.301662,72.123493,0.287098,0.092600
2010-06-28,08:00:00,28.663900,-86.947900,0.302986,63.368587,0.270842,0.135813
2010-06-28,08:30:00,28.666300,-86.943400,0.285248,58.707516,0.243752,0.148160
2010-06-28,09:00:00,28.668900,-86.939700,0.256765,51.309600,0.200414,0.160507
2010-06-28,09:30:00,28.672000,-86.936600,0.254593,41.263511,0.167910,0.191373
2010-06-28,10:00:00,28.674700,-86.933800,0.225348,42.297950,0.151656,0.166680
2010-06-28,10:30:00,28.677300,-86.931700,0.196721,35.322402,0.113739,0.160507
2010-06-28,11:00:00,28.680100,-86.930400,0.186643,22.162507,0.070408,0.172853
2010-06-28,11:30:00,28.683200,-86.929300,0.200432,17.291364,0.059575,0.191373
2010-06-28,12:00:00,28.686000,-86.927900,0.188751,23.684063,0.075820,0.172853
2010-06-28,12:30:00,28.688900,-86.926200,0.201312,27.214529,0.092065,0.179027
2010-06-28,13:00:00,28.692500,-86.924600,0.238533,21.299685,0.086646,0.222240
2010-06-28,13:30:00,28.697000,-86.922600,0.298165,21.298935,0.108304,0.277800
2010-06-28,14:00:00,28.701200,-86.920300,0.287641,25.657119,0.124544,0.259280
2010-06-28,14:30:00,28.705600,-86.917900,0.301113,25.567749,0.129954,0.271627
2010-06-28,15:00:00,28.709800,-86.916100,0.276992,20.600845,0.097461,0.259280
2010-06-28,15:30:00,28.713800,-86.915100,0.252799,12.367070,0.054143,0.246933
2010-06-28,16:00:00,28.716500,-86.913400,0.190404,28.907359,0.092040,0.166680
2010-06-28,16:30:00,28.718800,-86.912300,0.153970,22.754829,0.059554,0.141987
2010-06-28,17:00:00,28.720600,-86.911800,0.114370,13.690920,0.027069,0.111120
2010-06-28,17:30:00,28.724600,-86.909600,0.274156,25.749230,0.119102,0.246933
2010-06-28,18:30:00,28.732500,-86.901300,0.331560,42.654590,0.224658,0.243847
2010-06-28,19:00:00,28.736800,-86.897800,0.326129,35.516197,0.189459,0.265453
2010-06-28,19:30:00,28.741100,-86.895400,0.295537,26.076554,0.129910,0.265453
2010-06-28,20:00:00,28.744800,-86.893200,0.257590,27.534481,0.119079,0.228413
2010-06-28,20:30:00,28.748600,-86.891300,0.256138,23.671551,0.102837,0.234587
2010-06-28,21:00:00,28.752100,-86.889600,0.234841,23.066113,0.092009,0.216067
2010-06-28,21:30:00,28.755300,-86.888000,0.215692,23.670139,0.086594,0.197547
2010-06-28,22:00:00,28.757400,-86.886500,0.152960,32.054606,0.081180,0.129640
2010-06-28,22:30:00,28.759000,-86.886000,0.102413,15.320604,0.027060,0.098773
2010-06-28,23:00:00,28.760700,-86.886100,0.105086,-2.951974,-0.005412,0.104947
2010-06-28,23:30:00,28.762800,-86.886800,0.135061,-16.288857,-0.037882,0.129640
2010-06-29,00:00:00,28.765000,-86.889500,0.199485,-47.092338,-0.146113,0.135813
2010-06-29,00:30:00,28.768500,-86.892500,0.270260,-36.919718,-0.162344,0.216067
2010-06-29,01:00:00,28.772900,-86.895800,0.325067,-33.321507,-0.178571,0.271627
2010-06-29,01:30:00,28.777500,-86.899900,0.360360,-37.998438,-0.221852,0.283973
2010-06-29,02:00:00,28.782800,-86.904000,0.395303,-34.138318,-0.221841,0.327187
2010-06-29,02:30:00,28.788200,-86.907700,0.388850,-30.985485,-0.200188,0.333360
2010-06-29,03:00:00,28.793700,-86.911000,0.383612,-27.736725,-0.178537,0.339533
2010-06-29,03:30:00,28.799100,-86.913700,0.363957,-23.661517,-0.146068,0.333360
2010-06-29,04:00:00,28.804400,-86.916100,0.352005,-21.643745,-0.129831,0.327187
2010-06-29,04:30:00,28.808900,-86.918500,0.306639,-25.048271,-0.129825,0.277800
2010-06-29,05:00:00,28.813200,-86.920900,0.295497,-26.060924,-0.129820,0.265453
2010-06-29,05:30:00,28.817100,-86.923700,0.284434,-32.172019,-0.151451,0.240760
2010-06-29,06:00:00,28.820900,-86.926900,0.291526,-36.420199,-0.173080,0.234587
2010-06-29,06:30:00,28.824600,-86.930400,0.296660,-39.650504,-0.189299,0.228413
2010-06-29,07:00:00,28.827900,-86.934200,0.289378,-45.251738,-0.205518,0.203720
2010-06-29,07:30:00,28.829800,-86.937400,0.209066,-55.872650,-0.173064,0.117293
2010-06-29,08:00:00,28.832200,-86.942100,0.294210,-59.762523,-0.254182,0.148160
2010-06-29,08:30:00,28.835500,-86.947700,0.364990,-56.071919,-0.302847,0.203720
2010-06-29,09:00:00,28.840100,-86.952600,0.388401,-43.018482,-0.264981,0.283973
2010-06-29,09:30:00,28.845200,-86.956100,0.367348,-31.011788,-0.189263,0.314840
2010-06-29,10:00:00,28.850500,-86.958300,0.348141,-19.980396,-0.118959,0.327187
2010-06-29,10:30:00,28.857700,-86.959800,0.451819,-10.340941,-0.081104,0.444480
2010-06-29,11:00:00,28.866900,-86.962100,0.581400,-12.349781,-0.124349,0.567947
2010-06-29,11:30:00,28.876800,-86.964300,0.622625,-11.012151,-0.118932,0.611160
2010-06-29,12:00:00,28.886500,-86.963800,0.599423,2.584292,0.027027,0.598813
2010-06-29,12:30:00,28.896200,-86.963200,0.599691,3.099937,0.032430,0.598813
2010-06-29,13:00:00,28.906300,-86.964000,0.625004,-3.966705,-0.043236,0.623507
2010-06-29,13:30:00,28.916600,-86.962900,0.638626,5.340824,0.059443,0.635853
2010-06-29,14:00:00,28.927500,-86.962000,0.674648,4.133619,0.048630,0.672893
2010-06-29,14:30:00,28.938200,-86.960200,0.667667,8.375361,0.097251,0.660547
2010-06-29,15:00:00,28.948800,-86.957800,0.667094,11.207163,0.129654,0.654373
2010-06-29,15:30:00,28.959700,-86.956300,0.677754,6.866142,0.081026,0.672893
2010-06-29,16:00:00,28.969900,-86.952800,0.657444,16.710637,0.189040,0.629680
2010-06-29,16:30:00,28.978800,-86.948000,0.607512,25.258970,0.259232,0.549427
2010-06-29,17:00:00,28.986700,-86.942700,0.565475,30.407312,0.286212,0.487693
2010-06-29,17:30:00,28.993500,-86.937800,0.496215,32.223273,0.264592,0.419787
2010-06-29,18:00:00,28.998500,-86.932600,0.417265,42.290900,0.280775,0.308667
2010-06-29,18:30:00,29.002600,-86.928200,0.347134,43.186258,0.237569,0.253107
2010-06-29,19:00:00,29.006500,-86.925200,0.290173,33.930882,0.161972,0.240760
2010-06-29,19:30:00,29.010100,-86.922200,0.274998,36.084237,0.161967,0.222240
2010-06-29,20:00:00,29.012900,-86.920300,0.200998,30.685991,0.102576,0.172853
2010-06-29,20:30:00,29.015700,-86.919500,0.178167,14.028519,0.043189,0.172853
2010-06-29,21:00:00,29.018100,-86.920200,0.152903,-14.308548,-0.037789,0.148160
2010-06-29,21:30:00,29.020100,-86.921100,0.132682,-21.479941,-0.048585,0.123467
2010-06-29,22:00:00,29.022000,-86.923200,0.163122,-44.023686,-0.113363,0.117293
2010-06-29,22:30:00,29.025600,-86.926200,0.274983,-36.080145,-0.161942,0.222240
2010-06-29,23:00:00,29.030300,-86.929300,0.334941,-29.972942,-0.167334,0.290147
2010-06-29,23:30:00,29.035500,-86.931800,0.348222,-22.799759,-0.134940,0.321013
2010-06-30,00:00:00,29.041200,-86.933000,0.357791,-10.429250,-0.064768,0.351880
2010-06-30,00:30:00,29.046700,-86.933900,0.342990,-8.141419,-0.048573,0.339533
2010-06-30,01:00:00,29.051700,-86.934300,0.309421,-4.000538,-0.021587,0.308667
2010-06-30,01:30:00,29.056100,-86.934900,0.273550,-6.797814,-0.032379,0.271627
2010-06-30,02:00:00,29.061000,-86.936200,0.310521,-13.056680,-0.070151,0.302493
2010-06-30,02:30:00,29.065800,-86.937600,0.305798,-14.302366,-0.075544,0.296320
2010-06-30,03:00:00,29.071100,-86.939300,0.339802,-15.660969,-0.091728,0.327187
2010-06-30,03:30:00,29.077000,-86.941000,0.375598,-14.134794,-0.091723,0.364227
2010-06-30,04:00:00,29.082500,-86.942400,0.347833,-12.541707,-0.075532,0.339533
2010-06-30,04:30:00,29.087900,-86.944200,0.347216,-16.240803,-0.097108,0.333360
2010-06-30,05:00:00,29.093200,-86.945700,0.337044,-13.891456,-0.080919,0.327187
2010-06-30,05:30:00,29.097900,-86.946600,0.294180,-9.499036,-0.048549,0.290147
2010-06-30,06:00:00,29.102700,-86.947500,0.300270,-9.304215,-0.048547,0.296320
2010-06-30,06:30:00,29.107200,-86.948200,0.280354,-7.739849,-0.037757,0.277800
2010-06-30,07:00:00,29.111700,-86.948200,0.277800,0.000000,0.000000,0.277800
2010-06-30,07:30:00,29.115600,-86.948100,0.240820,1.283294,0.005393,0.240760
2010-06-30,08:00:00,29.119400,-86.947800,0.235144,3.945458,0.016180,0.234587
2010-06-30,08:30:00,29.123000,-86.947000,0.226389,10.986268,0.043144,0.222240
2010-06-30,09:00:00,29.126200,-86.945700,0.209618,19.539016,0.070106,0.197547
2010-06-30,10:30:00,29.133400,-86.944000,0.151278,11.653708,0.030558,0.148160
2010-06-30,11:30:00,29.135900,-86.946900,0.109855,-45.376640,-0.078188,0.077167
